market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.49,bid,136.8,77073fdbb574ec7eee0f3b071fcc3cc13484c93c,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.99,ask,4309,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.98,ask,1280,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.97,ask,895,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.96,ask,150,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.95,ask,150,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.94,ask,463,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.9,ask,50,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.89,ask,10000,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.69,ask,600,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.59,ask,247.72,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.53,ask,557,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.52,ask,1000,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.51,ask,136.8,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.01,bid,4543,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.02,bid,1280,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.03,bid,784,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.04,bid,150,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.06,bid,365,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.1,bid,300,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.11,bid,40050,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.18,bid,50,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.26,bid,10000,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.31,bid,1612.5,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.35,bid,3618,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.36,bid,3618,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.37,bid,3618,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.38,bid,18835.57,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.47,bid,538,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.48,bid,1000,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.49,bid,27,375d5bfe0dd0622f67ab44c3cf732cb19bb74448,1750361432436
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.99,ask,4309,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.98,ask,1280,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.97,ask,895,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.96,ask,150,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.95,ask,150,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.94,ask,463,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.9,ask,50,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.89,ask,10000,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.69,ask,600,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.59,ask,247.72,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.53,ask,557,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.52,ask,1000,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.51,ask,136.8,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.49,ask,23,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.01,bid,4543,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.02,bid,1280,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.03,bid,784,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.04,bid,150,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.06,bid,365,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.1,bid,300,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.11,bid,40050,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.18,bid,50,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.26,bid,10000,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.31,bid,1612.5,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.35,bid,3618,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.36,bid,3618,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.37,bid,3618,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.38,bid,18835.57,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.47,bid,538,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,book,0.48,bid,1000,590c5eabc516c95590251405ccb3abd319a6a963,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.99,ask,4543,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.98,ask,1280,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.97,ask,784,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.96,ask,150,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.94,ask,365,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.9,ask,300,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.89,ask,40050,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.82,ask,50,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.74,ask,10000,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.69,ask,1612.5,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.65,ask,3618,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.64,ask,3618,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.63,ask,3618,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.62,ask,18835.57,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.53,ask,538,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.52,ask,1000,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.01,bid,4309,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.02,bid,1280,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.03,bid,895,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.04,bid,150,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.05,bid,150,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.06,bid,463,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.1,bid,50,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.11,bid,10000,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.31,bid,600,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.41,bid,247.72,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.47,bid,557,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.48,bid,1000,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.49,bid,136.8,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,book,0.51,bid,23,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433334
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.49,ask,23,590c5eabc516c95590251405ccb3abd319a6a963,1750361433340
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.51,bid,23,5be3e2343f56661ba0054a26bde0a61ff582f65f,1750361433340
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.52,ask,0,a1a33316553ef5f91d0cace0c0bffac607553f8c,1750361433852
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.53,ask,0,a1a33316553ef5f91d0cace0c0bffac607553f8c,1750361433852
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.48,bid,0,a1a33316553ef5f91d0cace0c0bffac607553f8c,1750361433852
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.47,bid,0,a1a33316553ef5f91d0cace0c0bffac607553f8c,1750361433852
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.48,bid,0,a287ffc57078b13e3ed3a20d0e90162fd361e7c0,1750361433852
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.47,bid,0,a287ffc57078b13e3ed3a20d0e90162fd361e7c0,1750361433852
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.52,ask,0,a287ffc57078b13e3ed3a20d0e90162fd361e7c0,1750361433852
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.53,ask,0,a287ffc57078b13e3ed3a20d0e90162fd361e7c0,1750361433852
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.8,ask,300,91cb52622d5886dc7754214a7fb0b401a114a30e,1750361434354
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.51,ask,80,91cb52622d5886dc7754214a7fb0b401a114a30e,1750361434354
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.2,bid,300,d28a997ef6ccc4c3012a0d5f30c0e9bb6d7e1a52,1750361434354
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.49,bid,80,d28a997ef6ccc4c3012a0d5f30c0e9bb6d7e1a52,1750361434354
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.47,ask,10,20deb40d7639be346d1b8b06a96858cc0c1f0393,1750361435371
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.52,ask,1000,20deb40d7639be346d1b8b06a96858cc0c1f0393,1750361435371
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.53,ask,557,20deb40d7639be346d1b8b06a96858cc0c1f0393,1750361435371
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.53,bid,10,7e4a690d8dee93e3aabc540dc2632319e589fc97,1750361435371
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.48,bid,1000,7e4a690d8dee93e3aabc540dc2632319e589fc97,1750361435371
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.47,bid,557,7e4a690d8dee93e3aabc540dc2632319e589fc97,1750361435371
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.51,ask,126.39,b8930dc100a404936dfc96b5cbe1feb25cff5ef9,1750361442192
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.49,bid,126.39,3488b1eaa7135a7b9bf875a734e15e361683fa50,1750361442192
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.51,bid,0,39637a81d00364da94381440948437f541829b60,1750361445806
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.49,ask,0,6dd98be2f16ade45de6819d0bab2488a53f52d6a,1750361445806
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.47,bid,0,a5a1e9b00c22c62a276c00e34c83daafb5b5d8bd,1750361446695
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.48,bid,0,a5a1e9b00c22c62a276c00e34c83daafb5b5d8bd,1750361446695
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.53,ask,0,89afc4aa3ff13453fe48096c87448a854f0bd022,1750361446695
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.52,ask,0,89afc4aa3ff13453fe48096c87448a854f0bd022,1750361446695
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.8,ask,0,8720b227fc0e6ae4f2231ddd686744faa243fb0d,1750361448415
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.2,bid,0,0308e599c4387adc6737abca4d913a77fe3d677c,1750361448415
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.53,ask,50,f3a5baf8b8f6a5786a6581a836fd5d561e624764,1750361448651
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.47,bid,50,ccdf6aae217dad93f7d1416f6cce403d2d18db3e,1750361448651
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.51,ask,0,c38a5ac0b380890d4fb84ec5969439a5f4870384,1750361451680
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.49,bid,0,81be642a4c8caf4e4f189573cbcd130f3f428ea5,1750361451680
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.47,bid,0,d4aa6578b75701624876697d9e727874e1e751c3,1750361452428
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.53,ask,0,10bf1df2b5941117a82951ef24a92063c4e63f1f,1750361452428
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.45,bid,50,c9a07afcd70f03528daa7c9be9dc026360ec5958,1750361452703
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.55,ask,50,b1fc731c0cac13a92866d4919138451216b46d74,1750361452703
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.88,ask,300,5c5bcbbc9d7f95aa0c8fd1d755a69116a046520a,1750361453682
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.12,bid,300,11f195bacb1684480dd9f367859bafa047fd0321,1750361453682
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.45,bid,0,eb3d85110286da216876a5d26fe404bb659fcfe6,1750361453988
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.55,ask,0,670e206333db4f96494ab7a1e10558854c4f5920,1750361453988
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.51,ask,1000,190850611a95119b4758e719444e799f18d7c937,1750361454094
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.52,ask,557,190850611a95119b4758e719444e799f18d7c937,1750361454094
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.49,bid,1000,db47ddad4b62c6ed33778929efbd5eaa38a9cc3c,1750361454094
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.48,bid,557,db47ddad4b62c6ed33778929efbd5eaa38a9cc3c,1750361454094
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.88,ask,0,9715f7928480640e5d111d75f34519e2ffb35616,1750361454284
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.12,bid,0,93d41945dbdb7a1046b3bf60984dfd2a9fb746e5,1750361454284
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.32,bid,34.93,8f89ad67053b7219e744b261610ead6b20f3b0a7,1750361454512
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.68,ask,34.93,db42202d845d0837dbdf542505a88110b1a651f8,1750361454512
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.56,ask,50,64a47dcc43988bc1e938f488925ee2491b513765,1750361454995
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.44,bid,50,143d5b2479df8d316518de39c6e9f6f4b6df03b3,1750361454995
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.56,ask,0,78dc063af3acc065ab9e2d2b32c224a2b93056fa,1750361455610
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.44,bid,0,85a5a6072b6d55640bc3f5d612a864c5b92df94e,1750361455610
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.42,bid,50,966d9c7a5e1a1732f6596fbe33d36cc9b23a6021,1750361456956
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.58,ask,50,2ddb6ebb046293e5291398cb2c21974acee60802,1750361456956
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.42,bid,0,4275413723a187e26a7b5ab8ec46d02b205a1856,1750361457510
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.58,ask,0,5ba75197e863b62585ce1b1f144ad86c08a01521,1750361457510
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.12,bid,300,d719554614e7c655b14fc8863e0a5ea0fab70fdd,1750361458159
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.41,bid,297.72,d719554614e7c655b14fc8863e0a5ea0fab70fdd,1750361458159
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.88,ask,300,6040951e1c51fca571028d3e1e139e50343bd33d,1750361458159
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,,price_change,0.59,ask,297.72,6040951e1c51fca571028d3e1e139e50343bd33d,1750361458159
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,,price_change,0.12,bid,0,52cb075a8067cc2c99e1445603009703115fad37,1750361459247
