market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.01,bid,250.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.11,bid,15.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.37,bid,24375.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.38,bid,50.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.4,bid,5427.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.41,bid,24311.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.42,bid,92689.0,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.43,bid,68744.16,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.44,bid,10854.59,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.45,bid,124847.39,ad9be963047877f834e03f0e89a349e6f567235e,1750803876171
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.47,ask,217800.57,2ea0ddb905d80a00a14fa86ed557b5cd2fa6855a,1750803882074
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,59744.16,2ea0ddb905d80a00a14fa86ed557b5cd2fa6855a,1750803882074
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.53,bid,217800.57,986b067b9f53ad34814e37d095110016d0453db7,1750803882074
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,59744.16,986b067b9f53ad34814e37d095110016d0453db7,1750803882074
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,0c681fa5ceef5a25c255191e832cbced55d22330,1750803882275
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.47,ask,227800.57,0c681fa5ceef5a25c255191e832cbced55d22330,1750803882275
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,c5eff0d0f029a674725be6feb070f2b7f373aba4,1750803882275
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.53,bid,227800.57,c5eff0d0f029a674725be6feb070f2b7f373aba4,1750803882275
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,276356.09,31838f6896385909d76589b1758fd0fc9c2072a1,1750803917030
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69724.16,31838f6896385909d76589b1758fd0fc9c2072a1,1750803917030
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,276356.09,7d285c4923b1d79c2d5d494852ef88714909a1b2,1750803917030
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69724.16,7d285c4923b1d79c2d5d494852ef88714909a1b2,1750803917030
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,d39a79250f36ba25bd55d84c5289a772a72ffaea,1750803923251
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,78f0232485adb870bcc5ea708060c92428629d83,1750803923251
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,276376.09,a9e72c17d71391e744f2eeeeb8ab82ab3071b0e9,1750803923436
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,276376.09,a9abe05e959e92d941f8e47d89587922a1f5d287,1750803923436
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69724.16,7fc590e1d5bd2c7b0dabc80c1166185bd2397926,1750803983014
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,276356.09,7fc590e1d5bd2c7b0dabc80c1166185bd2397926,1750803983014
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69724.16,69016ce0bdd159b286936ece2b7429dacabd401a,1750803983014
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,276356.09,69016ce0bdd159b286936ece2b7429dacabd401a,1750803983014
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,863f223adce25f185f765a876f1e89ce9edfb745,1750803989052
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,439ba4c6a5896595bc711876e737ea35b3dea861,1750803989052
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,276376.09,936c85fa7cc9058fd40d180b59868b207b3aad3d,1750803989405
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,276376.09,5e282b91e3830619eb44960326113e33bd8e8ab3,1750803989405
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,276356.09,3234618ed7df5b3e7fe160472f27e970fedc46ef,1750804048018
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69724.16,3234618ed7df5b3e7fe160472f27e970fedc46ef,1750804048018
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,276356.09,f6bcca9f94708f6aeaf7d229ddb0788375ec5ee0,1750804048018
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69724.16,f6bcca9f94708f6aeaf7d229ddb0788375ec5ee0,1750804048018
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,271953.76,59ed13141e42c3e2095f93167a16f832a7192d93,1750804052110
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.51,bid,33569.0,59ed13141e42c3e2095f93167a16f832a7192d93,1750804052110
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,271953.76,c1c3803fd012ff776a79dd74121f940bce632fbc,1750804052110
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.49,ask,33569.0,c1c3803fd012ff776a79dd74121f940bce632fbc,1750804052110
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.53,bid,225578.57,59ed13141e42c3e2095f93167a16f832a7192d93,1750804052111
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.47,ask,225578.57,c1c3803fd012ff776a79dd74121f940bce632fbc,1750804052111
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,271943.76,535aaefb0526f450aad230ba8833f7041efd7f53,1750804052226
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,271943.76,cdbf3a6084e9348bc8c6fd801797aa9e2389f46a,1750804052226
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,4e072fb1b2d93015d731c8c79b00c5f1a6141736,1750804053961
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,783709d00c6af3ce691c56855e0272e803ae64ad,1750804053961
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,271963.76,a901ebb06f51e40617fdedea7a9f397c23a5e787,1750804054267
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,271963.76,9c0fced6931d1e32b73bcd3af0f702ad53c6e7a3,1750804054267
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.99,ask,150.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.89,ask,15.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.55,ask,400.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.53,ask,23110.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.52,ask,55.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.51,ask,5.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.5,ask,5432.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.49,ask,33569.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.48,ask,271963.76,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.47,ask,225578.57,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.46,ask,6430.87,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.01,bid,250.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.11,bid,15.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.37,bid,24375.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.38,bid,50.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.4,bid,5427.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.41,bid,24311.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.42,bid,92689.0,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.43,bid,69744.16,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.44,bid,10854.59,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.45,bid,124837.39,9fdc17e08c413395191af762d6b9f516815743cd,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.99,ask,250.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.89,ask,15.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.63,ask,24375.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.62,ask,50.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.6,ask,5427.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.59,ask,24311.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.58,ask,92689.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.57,ask,69744.16,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.56,ask,10854.59,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.55,ask,124837.39,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.01,bid,150.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.11,bid,15.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.45,bid,400.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.47,bid,23110.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.48,bid,55.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.49,bid,5.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.5,bid,5432.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.51,bid,33569.0,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.52,bid,271963.76,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.53,bid,225578.57,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.54,bid,6430.87,1de9c80b9b8f27d33689001e75014e4507ccbcda,1750804056953
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,240733.0,167d0eb25235e32fd5a0426287b1a7828dc1168e,1750804091479
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,240733.0,38374bb1471475be1a42a84682b855e6a5f6629f,1750804091479
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.53,bid,256220.07,0b2b8f09b8834784917ad4f2c05700ccfb80b70f,1750804091606
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.47,ask,256220.07,05cb6c6af71f8f3424a060b8610921849c391c40,1750804091606
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,240713.0,e512f30f5f322a30da34e7feca81b8e89579773f,1750804113019
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69724.16,e512f30f5f322a30da34e7feca81b8e89579773f,1750804113019
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,240713.0,124b05053d17557a18aa835303fbce618e2da1fe,1750804113019
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69724.16,124b05053d17557a18aa835303fbce618e2da1fe,1750804113019
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,0e0838b2373f7eb6c151612fefe2c499185f1e26,1750804118881
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,96d83f113aac58b0c43a4cbaa5869763e0f8e787,1750804118881
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,240733.0,0d84afcea73561e39db380389c981b95477386ad,1750804119198
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,240733.0,b11ef7b8ac4258706c633c362053a161de9177e1,1750804119198
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,240713.0,c3df1b52691d09f178fd2a8ee5f5ac9bf368afab,1750804178016
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69724.16,c3df1b52691d09f178fd2a8ee5f5ac9bf368afab,1750804178016
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,240713.0,dc792bcddb7ef7224a7d9df05a23963434761c8c,1750804178016
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69724.16,dc792bcddb7ef7224a7d9df05a23963434761c8c,1750804178016
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.45,bid,87668.51,cfe8e5e6a2eacdea052326b685002563de74caec,1750804183005
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.55,ask,87668.51,ebbddc295b05a4adab002471de7c67aba098e3fe,1750804183005
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.44,bid,48288.68,5ea8cda374e3862d7b69fd3bc2f853d029af4911,1750804183129
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.56,ask,48288.68,412d7df97529c1ccab7ce21529eb9b928cf2ec75,1750804183129
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.52,bid,240733.0,77bf8f83c5668a015965e0cce454a5d9121176b8,1750804183869
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.57,ask,69744.16,77bf8f83c5668a015965e0cce454a5d9121176b8,1750804183869
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.48,ask,240733.0,eb4e8b8fa54a88e02916d54efa4916b241bcf6e3,1750804183869
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.43,bid,69744.16,eb4e8b8fa54a88e02916d54efa4916b241bcf6e3,1750804183869
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.47,ask,268442.07,d4db34f1dbec5a09faa0a9ec25027b0d0c502379,1750804186964
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.53,bid,268442.07,46bcf63f007233771865ed17960d66ae64696192,1750804186964
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.44,bid,85722.77,5352fb4e99094114ea86a40ebbaa1f8cab885d15,1750804193470
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.56,ask,85722.77,2377d48227c6a5deffbdd76e12657113517f7fe2,1750804193470
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.56,ask,48288.68,aec51314e2f80b347cfbff86c8186bee8b72b854,1750804207759
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.44,bid,48288.68,07ff51403db74404d0bfb1c090b852e310882911,1750804207759
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,price_change,0.44,bid,85706.86,999f2680c94b8964f28c4aae11571c8f421f9213,1750804221397
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,price_change,0.56,ask,85706.86,1d8d839ecfc4502da079eb0d1116254a9e425b07,1750804221397
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.99,ask,150.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.89,ask,15.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.55,ask,400.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.53,ask,23110.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.52,ask,55.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.51,ask,5.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.5,ask,5432.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.49,ask,33569.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.48,ask,240733.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.47,ask,268442.07,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.46,ask,6430.87,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.01,bid,250.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.11,bid,15.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.37,bid,24375.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.38,bid,50.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.4,bid,5427.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.41,bid,24311.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.42,bid,92689.0,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.43,bid,69744.16,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.44,bid,85706.86,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,97471543571211045920556124314105405202343291395211342315255193480302345531628,554901,book,0.45,bid,87641.6,5d5f53b1c24d1a901cf23d4b88db7d0cdcbea79a,1750804230512
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.99,ask,250.0,4ca3a6173b98037ba66e8099ddba3064a43c85fe,1750804230512
mlb-tor-cle-2025-06-24,113762747923765903014155040766386598457383138612214894920691552089678987412132,554901,book,0.89,ask,15.0,4ca3a6173b98037ba66e8099ddba3064a43c85fe,1750804230512
